1,哇 ， 我 竟然 忘 了 我 的 偶像 生日 ， 太 谢谢 你 了 。
0,不 客气 呢 ， 他 可是 大中华区 8 次 年度 唱片 销量 冠军 呢
1,这个 我 当然 知道 了 ， 他 可是 歌神 哦 。
0,那要 不要 听听 他 唱 的 『 屋顶 』 呢 ？ 是 一首 典型 的 周杰伦 式 作品 ， 无可否认 这 首歌 存有 很 浓郁 的 周杰伦 的 艺术 特色
0,这个 名字 很 有 深意 呢 。
0,是 的 ， 不 小心 点开 ， 听 着 傻 了 一会 ， 会 着迷 的
0,那 我 要 听 一 听 啊 。
0,那要 为 您 播放 吗 ？
0,好 啊 。
0,为 您 播放 『 屋顶 』
0,谢谢 你 ， 下次 聊 ， 拜拜 ！
0,好 的 ， 再见
0,晚上 好 ， 最近 怎么样 呀
0,最近 不太好 ， 生活 太 无聊 了 。
0,生活 嘛 ， 难免 得 啦 ， 但是 总会 有 美好 的 事情 啊 ， 我们 要 努力 寻找 啊 。
0,嗯 呢 ， 知道 啦 ， 我会 去试 着 寻找 的 。
0,嘿嘿 ， 你 叫 什么 名字 啊 ？
0,我 叫 任晓倩 啦 。
0,听 名字 你 应该 是 个 女生 吧 。
0,是 的 呢 。
0,哈哈 ， 你 今年 多大 了 呀 ？
0,我 啊 ， 今年 都 五十 了 。
0,五十岁 以后 才 是 真正 可以 享受 生活 了 吧 ， 你 平时 都 有 什么 爱好 吗 ？
0,我 啊 ， 平时 喜欢 看看 电影 什么 的 ， 还有 关心 关心 张柏芝 的 新闻 。
0,哇 ， 那 以后 我们 可以 聊一聊 电影 之类 的 呢 。
0,嗯 呢 ， 我要 休息 了 ， 下次 再聊 吧 。
0,嗯 呢 ， 晚安 。
0,晚上 好 啊 ， 亲爱的 朋友 。
0,晚上 好 啊 ， 今天 特 开心 ， 升职 加薪 了 ， 哈哈 ！
0,这 真的 是 一件 很 值得 开心 的 事 ， 可以 好好 地 犒劳 一下 自己 了 。
0,是 啊 是 啊 ， 都 计划 好 了 ， 嘿嘿 ， 真 高兴 ！
0,那 还 不错 ， 对 了 ， 还 不 知道 你 叫 什么 呢 ？
0,我 叫 任晓倩
0,名字 听 起来 不错 呢 ， 是 男 是 女 啊 ？
0,当然 是 女孩子 啦 ！
0,那么 多大 岁数 了 呢 ？
0,51 啦
0,了解 了 ， 那 您 平时 有 什么 爱好 啊 ？
0,也 就 看看 电影 ！ 听听 音乐 ！
0,也 是 蛮 不错 的 爱好 呢 。
0,哈哈 ， 还好 吧 ， 那个 先不聊 了 ， 我要 忙 去 了 ， 下次 见 ！
0,下次 见 。
0,拜拜 ~
0,你好 ， 可以 为 我 点播 一首 《 情书 》 吗 ？
0,正在 为 你 播放 《 情书 》 ！ ！
0,好 的 ， 谢谢 。
0,这 是 我 应该 做 的 哦 ， 对 了 ， 他 还有 一首 [ 心如刀割 ] 这 首歌 是 抒情 流行歌曲 的 经典之作 哦 ！ 推荐 你 听 一下
0,这 首歌 最近 听过 了 ， 暂时 不想 听 。
0,好 的 ， 那 这首 [ 还是觉得你最好 ] 绝对 值得 你 去 听 一下 ， 是 张学友 粤语 歌曲 代表作 之一 呢
1,这 首歌 歌名 很 不错 呢 ， 还 没有 听过 呢 。
0,相信 你 会 喜欢 的
0,嗯 嗯 ， 有 机会 一定 的 听 一 听 了 。
0,你 想 现在 就 听 一下 吗 ？ 我 可以 为 你 放
0,好 的 ， 谢谢 啦 。
0,正在 为 你 播放 《 还是觉得你最好 》
0,听 完 了 ， 感觉 很 不错 呢 ， 是 我 喜欢 的 。
0,喜欢 就 好 ， 下次 再 为 你 推荐 别的 好歌
0,好 的 ， 那 我们 下次 聊 ， 再见 。
0,再见 啦
0,你好 啊 ， 知道 张国荣 是 什么 星座 的 吗 ?
0,张国荣 的 星座 是 处女座
0,了解 了 ， 你 真棒 什么 都 知道 呢
0,过奖 啦 ， 说起 张国荣 他 可是 首位 享誉 韩国 乐坛 的 华人 歌手 哦 。
1,是 啊 ， 我 可 喜欢 他 了 ， 香港 美男 ， 歌神 ， 真的 好 棒 啊 ！
0,很棒 的 人 了 ， 他 也 是 十大 劲歌 金曲 最 受欢迎 男歌星 呢 ！
1,真正 的 实力派 ， 歌声 很 有 感染力 呢 ， 怪不得 受到 那么 多 粉丝 的 喜爱 了
0,这首 很 深情 的 『 怪你过份美丽 』 推荐 给 你 啊 ， 再 好 的 唱功 、 再 完美 的 声线 ， 也 抵 不过如此 专注 的 声音 。
1,看着 很棒 呢 ， 这 首歌 会 很 好听 的 吧 ！
0,张国荣 的 演唱 很 容易 让 人 感动 呢 。
0,那 我 必然 不能 错过 咯 ！
0,那 我 现在 可以 为 您 播放 这 首歌曲 吗 ？
0,可以 ， 帮 我 播放 吧
0,这 就 为 您 播放歌曲 『 怪你过份美丽 』
0,这 首歌 真的 让 我 想起 了 很多 ， 非常 好 的 歌曲 ， 真的 十分 感谢 你 的 推荐 啦
0,不 客气 哦 ， 您 喜欢 就 好 。
0,你 永远 是 这么 贴心 ！ 不 说 啦 ， 我要 去 吃饭 了 ， 下次 找 你 聊 ， 拜拜 ~
0,期待 下次 相遇 ~
0,李琪娜 ， 最近 好 吗 ？
0,挺 好 的 呀
0,有 啥 好事 呢 ？
0,对 呀 ， 我 升职 了 呢
0,那 恭喜 你 了 ， 咱们 来 聊聊天 吧 ， 你 最 喜欢 听 那首歌 呢 ？
0,《 从此以后 》
0,那 你 是不是 很 喜欢 吴亦凡 呀 ？ 他 是 人气 巨星 呢
1,是 呢 ， 他长 得 那么 帅 ， 我 当然 喜欢 啦 哈哈
0,是 呀 ， 他 还是 个 很 优秀 的 演员 呢 ， 曾经 获得 了 第 3 届 伦敦 国际 华语 电影节 最佳 新锐 演员 奖
1,是 呀 是 呀 ， 他 唱的歌 也 非常 动听
0,那 我 给 你 推荐 一首 吴亦凡 演唱 的 《 有一个地方推荐者emix 》 吧 ， 该曲 是 一首 讲述 回忆 的 歌曲
0,我 对 这 首歌 不感兴趣
0,那 我 给 你 推荐 他 的 另 一首 《 Explo推荐者e 》 吧 ， 这 首歌 可是 给 女 粉丝 的 福利 哦
1,这首 我 还 真 没 听 过 呢 ， 听 你 介绍 感觉 还 不错 呢
0,当然 很 不错 了 ， 毕竟 他 是 一个 很 优秀 的 人 呀
0,嗯 嗯
0,我 给 你 播放 这 首歌 吧 ？ 可以 么 ？
0,当然 ， 谢谢
0,现在 给 你 播放 吴亦凡 的 《 Explo推荐者e 》 ， 请 欣赏
1,听 完 这 首歌 ， 我 更 喜欢 他 了 呢 ， 今天 开心 ， 我要 去 吃 我 最 喜欢 的 毛血旺 了 ， 下次 聊
0,好 的 ， 提前 祝 你 用餐 愉快 哦
0,嗯 嗯 ， 谢谢
0,于静倩 小姐姐 ， 中午 好 啊
0,中午 好
0,最近 工作 怎么样 啊
0,工作 挺 无聊 的
0,那 我 和 你 聊聊天 ， 你 听歌 吗 ， 最 喜欢 什么 歌
1,最 喜欢 『 小爱情 』
0,是 何炅 唱 的 吗 ， 说 起来 何炅 是 个 很 温文尔雅 的 人 呢
1,对 ， 我 是 他 的 粉丝 呢
0,他 曾 获得 二十五届 中国 电视 金鹰奖 优秀 主持人 奖 呢 ， 你 眼光 很 好
1,他 主持 确实 很 厉害
0,嗯 嗯 ， 对 了 ， 之前 说 你 喜欢 他 的 歌 ， 推荐 你 他 的 这首 《 还有我 》 ， 该 歌曲 还是 电影 《 合约 情人 》 的 插曲 哦 。
0,暂时 不想 听
0,那 他 的 《 向前奔跑 》 呢 ？ 也 很 好听 哦
1,嗯 嗯 ， 感觉 不错 哦
0,相信 你 一定 会 喜欢 的
0,嗯 ， 我 听 一下 看看 吧
0,那 现在 为 你 播放 《 向前奔跑 》 怎么样
0,可以
0,好 的 ， 正在 播放
0,确实 挺 好
0,你 喜欢 就 好
0,我要 吃饭 了 ， 回聊 哦
0,好 的 ， 拜拜 了
0,再见
0,你好 ， 你 知道 《 阿飞正传 》 这个 电影 主演 是 谁 吗 ？
0,是 著名 的 刘德华 哦 。
0,真 聪明 ， 啥 都 知道 呢 。
0,他 还是 两届 台湾 电影 金马奖 最佳 男主角 获得者 呢 。
1,喜欢 他 很 久 了 ， 我 欣赏 他 坚持 自我 。
0,不仅 聪明 还是 个 影视 全 才 。
1,嗯 嗯 ， 很 优秀 ， 很 崇拜 他 。
0,那 我 给 你 安利 个 他 的 电影 《 异域 》 ， 从 全新 的 角度 认识 国共 战争 ， 更 逼真 面对 战争 本质 。
0,战争片 ， 谁 是 导演 呢 ？
0,导演 是 朱延平 哦 。
0,好 的 ， 有 时间 一定 去 看看 呢 。
0,你 一定 会 喜欢 的 。
0,好 的 ， 我 去 上班 啦 ， 再见 。
0,再见 。
0,你好 ， 今天天气 怎么样 呢 ？
0,"晴转多云 , 西南风 , 最高 气温 : 13 ℃ , 最低气温 : - 2 ℃ ， 注意 保暖 啊"
0,谢谢 你 哦 ， 我会 注意 保暖 的 。
0,今天 这种 天气 适合 吃 干锅菜花 哦
0,花菜 不错 哦 ， 我 喜欢
0,那 太好了 ， 你 可以 尝一 下去
1,好 啊 ， 是 我 爱 吃 的 。
0,推荐 你 去 《 嘉陵江畔时尚川菜 》 吃 哦 ， 他们 店 的 特色菜 呢
0,那里 人均 价格 多少 呢 ？
0,65 哦
0,地址 在 哪 ？
0,金凤区 长城 中路 300 号 ， 新百 良田 超市 对面
0,评分 怎么样 呢 ？
0,4.9 哦 ， 非常 高 呢
0,还 算 不错 呢 ， 那帮 我 预定 一下 明天 中午 12 点 ， 3 个人 。
0,马上 给 你 预定 哦
0,我 到 家 了 ， 先不聊 了 哦 。 再见 ！
0,拜拜
0,今天天气 怎么样 呢
0,"小雨 , 东北风 , 最高 气温 : 21 ℃ , 最低气温 : 12 ℃"
0,嗯 ， 还 不错 哦
0,是 的 呢 ， 今天 的 天气 适合 吃 水煮肉片 哦
1,想想 我 都 流口水 呢
0,确实 挺好吃 的 热菜 呢 ， 关键 吃 完胃 里 暖暖的 。
1,越 说 越 想 吃 的 。
0,给 你 推荐 个 地方 《 老地方川菜 》 ， 这里 的 水煮肉片 是 特色 哦
0,人均 价格 是 多少 呢
0,人均 价格 : 39
0,还 能 接受 ， 那 地址 呢
0,地址 : 西乡 塘区 明秀 西路 111 号 正恒 商业广场 二楼
0,还 行 ， 那 评分 怎么样 呢
0,评分 : 4.9 可以 去 吃 吃 哦
0,都 还 能 接受 ， 那 你 给 我订 一个 4 人餐 ， 明天 中午 12.30 的 吧
0,好 的 已 帮 你 预订
0,嗯 嗯 ， 我 到 家 了 ， 回聊
0,拜拜
0,你 知道 『 纵横四海 』 的 主演 是 谁 吗 ?
0,是 偶像 巨星 张国荣 呀
0,你 知道 的 可 真 多 呢 ！ 真棒 ！
0,不 客气 哦 ， 张国荣 是 偶像 巨星 我 肯定 知道 啦 。
1,嗯 嗯 ， 他 也 是 我 的 偶像 ， 我 知道 他 曾经 3 次 入围 戛纳 国际 电影节 最佳 男演员 奖 呢 ！ 很 厉害 。
0,是 一个 多才多艺 的 人 还 曾经 3 次 入围 戛纳 国际 电影节 最佳 男演员 奖 呢
1,哇 ， 厉害 。 我特 喜欢 看 他 演 的 电影 ！ 有 很多 经典 啊 ！
0,那 你 看过 他 的 《 阿飞正传 》 吗 ， 他 的 演技 可是 巨星 中 的 巨星
0,这是 什么 类型 的 电影 ？
0,是 一部 剧情 类型 的 电影 哦
0,好 的 ， 有 机会 一定 去 看看 ！
0,那 你 一定 要 看 哦
0,好 的 ， 我 到 公司 了 ， 先不说 了 ， 再见 。
0,拜拜
0,给 我 放 一首 《 大碗宽面 》 吧 。
0,好 的 ， 已为 你 放 『 大碗宽面 』
0,好 的 ， 谢谢 了 。
0,我 应该 做 的 呢 ， 对 了 你 要 不要 听听 『 刀剑如梦 』 呢 ？ 这 首歌 是 《 剑侠 世界 》 手游 的 主题曲 太帅 了 ， 贼 好听
0,我 已经 听过 了 ， 不想 听 了 。
0,好 的 ， 那 『 Novembe推荐者 推荐者ain 』 呢 ？ 很多 人 都 觉得 好听 呢 还 不错 ， 值得 一听 哦
0,嗯 ， 没 听 过 ， 好听 吗 ？
0,是 个 不错 的 歌 呢 ， 可以 听听
0,好 的 ， 听 上去 很赞 哦 呢 。
0,那 现在 要 为 你 放 吗 ？
0,好 的 。
0,已为 你 放 咯
0,好 的 ， 谢谢 你 啦
0,太 客气 了 哈 。
0,我要 上学 了 ， 明天 聊 再见
0,好 的 ， 再见
0,现在 什么 时候 了 啊 ？
0,现在 是 20 18 年 11 月 8 日 ， 上午 8 点 了 。
0,好 的 我 知道 啦 ， 好 优秀 ， 你 什么 都 知道 呢 。
0,"我 知道 很多 呢 ， 比如 今天 的 天气 ， 长春 今天 多云 转 小到中雨 , 西南风 , 最高 气温 : 10 ℃ , 最低气温 : 2 ℃ 。"
0,看来 今天 很 冷 啊
0,记得 添衣 噢
0,好 的 我 知道 了 ， 多谢 你 和 我 说 这些 ， 那 我 先 赶着 上班 去 了 。
0,不 客气 ， 很 高兴 为您服务 。
0,今天 什么 日子 了 ？
0,今天 是 18 年 的 4 月 7 日 啦 ， 听说 4 月 会 带来 好运 呢
0,妈呀 ， 你好 优秀 呢 ， 我 也 希望 我 的 四月 可以 好运 呀
0,嘿嘿 ， 今天 可是 一位 演艺圈 靠 拳脚 打出 名堂 男星 ， 真真正正 把 中国武术 发扬光大 的 人 的 生日 哦 ， 你 能 猜 到 他 是 谁 吗 ？
0,男星 ？ 还是 中国武术 ？ 怕 不是 成龙 哇 ？
0,你 可 真 聪明 ， 正是 这位 香港 影坛 天王 级 人物 哦
1,他 是 我 好 崇拜 的 人 呢 ， 还 被 人 称作 “ 中国 节俭 的 明星 富豪 ” ， 也 太 优秀 了 吧
0,没错 ， 那 我 正好 给 你 推荐 一部 他 的 非常 不错 的 电影 《 龙的深处 : 失落 的 拼图 》
0,听 名字 很 有趣 呢 ， 不 知道 是 什么 类型 啊 ？
0,是 纪录片 ， 传记 的 形式 呢
0,哇 哦 ， 感觉 很 好看 诶 ， 有 时间 一定 得 看看 呢
0,意义 非常 重大 ， 看 了 一定 受益 颇 多
0,哈哈 ， 我 还有 事 呢 先 撤 了 哈 ， 回聊 哟
0,好 的 你 先忙 ， 拜拜
0,上午 好 啊 ， 司利祥 。
0,上午 好
0,做 什么 呢 ？
0,在 上班 的 路上 呢
0,有 时间 的话 我们 来 聊聊天 吧 ， 你 看过 《 大赢家 》 吗 ？ 情节 一环套 一环 ， 是 一部 典型 的 喜剧 。 没 看过 的话 可以 去 看看
0,我 暂时 不想 聊 电影
0,好 吧 ， 那 聊聊 它 的 主演 林心如 吧 ， 笑容 暖 的 治愈 系 女星 。
1,哇 ， 真的 特 喜欢 她 的 笑容
0,这么 多年 ， 最美 的 还是 她 。
1,对 ， 即使 年龄 大 了 ， 她 也 会 很 美的 那种
0,是 的 了 ， 说 起来 她 唱歌 也 还 蛮 好听 的 ， 推荐 你 听听 她 的 《 海洋 》 ， 歌曲 还 表达 了 都市 女子 爱情 的 新 主张
0,我 不想 听 这个 ， 换 一个 吧
0,《 想着你 》 呢 ？ 是 电视剧 半生 缘 的 原声带 哦
0,听 着 应该 是 个 不错 歌 吧
0,很 有 感觉 的 。
0,嗯 嗯 ， 我 听听
0,需要 我 给 你 播放 嘛 ？
0,嗯 ， 播放 吧 ， 谢谢 你
0,不 客气 ， 你 好好 欣赏 。
0,嗯 嗯
0,拜拜 ！
0,再见
0,你 知道 《 大赢家 》 主演 是 谁 么
0,知道 呀 ， 是 林心如 呀
0,你 知道 的 真 多 呀
0,作为 一个 美女 明星 ， 的确 会 引来 很多 关注 的 。 其实 我 还 知道 蛮多 关于 她 的 信息 的 呢
0,那 你 能 给 我 说 说 她 的 生日 是 多久 么
0,没 问题 ， 她 的 生日 是 1976 年 1 月 27 日
0,嗯 ， 知道 谢谢 你
0,我 觉得 你 应该 还 蛮 喜欢 她 的 吧 ， 那 你 有 看过 《 学校霸王 》 青春 正好 ， 风华正茂 ！
0,看 电影 名字 不错 哦 ， 校园 片 ？
0,喜剧片 啦 。
0,那 我 回家 看看 吧 。
0,嗯 ， 希望 你 会 喜欢
0,我 到 家 了 ， 先不说 了 哈
0,好 的 再见
0,今天 几号 呢 ， 亲 。
0,今天 是 20 18 年 11 月 13 号 哦
0,好 的 ， 你好 聪明 。
0,嘿嘿 ， 你 知道 嘛 ？ 今天 还是 黄晓明 的 生日 哦
1,这么 巧 吗 ， 他 可是 我 偶像 啊 。
0,你 可真有 眼光 呢 ， 他 是 第 29 届 中国 电影 金鸡奖 最佳 男主角 呢
1,哈哈哈 过奖 了 ， 不过 他 也 的确 是 个 优秀 的 演员 。
0,那要 看看 这部 黄晓明 主演 的 『 暴疯语 』 嘛 ？ 很 不错 的 电影 呢 ， 是 一个 最帅 的 人 和 一个 最 聪明 的 人 相互之间 斗智 的 故事 。
0,不 不 不 ， 我 现在 更 喜欢 杨幂 的 电影 。
0,好 的 ， 那 推荐 你 看看 『 功夫熊猫3 』 哦 ， 也 很棒 呢 ， 继续 好玩儿 的 中国 元素
0,它 的 导演 是 哪位 人才 ？
0,是 吕寅荣 和 亚力山 德罗 · 卡罗尼 哦
0,那 很 值得 我 看看 呢
0,嗯 嗯 ， 你 会 喜欢 的
0,好 的 ， 谢谢 你 的 推荐 ， 拜拜 ！
0,能 为 你 服务 很 开心 呢 ， 拜拜
0,嗨 ， 中午 好 啊 。
0,中午 好 。
0,最近 怎么样 啊 ？
0,学习 压力 好大 ， 好 痛苦 。
0,适当 调节 学习 节奏 ， 我们 来 闲聊 一会 吧 ， 还 不 知道 你 叫 什么 呢 。
0,我 叫 曾娇菲 。 是不是 很 好听 。
0,是 啊 ， 这个 名字 很 好听 啊 ， 应该 是 个 小姐姐 吧
0,这么 好听 的 名字 ， 当然 是 女孩 喽 。
0,这么 有 活力 啊 ， 你 今年 多大 了 。
0,芳龄 19 ， 正值 大好 青春 。
0,那 你 有 什么 爱好 吗 ？
0,平时 喜欢 看看 新闻 ， 电影 。
0,生活 还是 蛮 丰富 的 。
0,好 了 ， 我要 去 学习 了 。
0,嗯 好 的 ， 相信 你 是 最 棒 的 ， 拜拜 。
0,好 的 ， 拜拜 。 我会 加油 的 。
0,在 干 啥 呢 ， 韩明江
0,正在 回家 呢 ， 今天 考试 考好 啦 。
0,不错 哦 ， 继续 努力 。
0,谢谢 ， 知道 啦 。
0,给 你 推荐 一首 个 《 你是我心內的一首歌 》 ， 这 首歌曲 编曲 简单 清新 ， 也 让 作品 更耐 听 。
0,暂时 不想 听 。
0,那 我们 可以 聊聊 王力宏 有 呀 。
1,可以 呀 ， 我 挺 喜欢 他 的 。
0,他 不光 歌唱 的 好 ， 演技 也 是 非常 棒 的 哦
1,这才 是 我 的 偶像 。
0,给 你 推荐 一个 他 的 电影 《 色 · 戒 》 很 不错 的 一部 电影 。
0,算了 不想 看 。
0,还有 你部 你 一定 会 喜欢 的 《 欺诈 的 碎片 与 惊心 的 情感 ： 《 色 · 戒 》 纪实 》 证明 演技 的 最好 机会
0,看 的 不错 哦
0,值得一看 。
0,那 我 去 看看 吧 。
0,你 一定 不会 后悔 的
0,好 的 ， 到家 了 回聊
0,拜拜
0,再见
0,告 我 一下 现在 几点 啦 。
0,你好 ， 现在 时间 是 20 18 年 12 月 4 日 ， 星期二 ， 上午 8 : 00 整 。
0,好 的 ， 谢谢 ， 你 棒棒 的 。
0,"这 都 是 小事 ， 不用 客气 。 成都 今日 晴转多云 , 西北风 , 最高 气温 : 12 ℃ , 最低气温 : 8 ℃ 。 气温 偏低 ， 注意 添衣 哦 。"
0,好 的 ， 你 可 真 贴心 呀 ， 你 太好了 。
0,这 都 是 我 应该 做 的 。
0,我要 上班 了 回聊 ， 再见 。
0,好 的 ， 那 就 有空 再聊 了 ， 再见 ~
0,电影 『 枪王 』 主演 是 谁 ?
0,张国荣
0,你 也 太 聪明 了 ， 棒棒 ！
0,嘻嘻 ， 张国荣 可 称得上 是 一个 传奇 的 人 了 。
1,是 的 ， 他 是 我 偶像 。
0,不仅 是 个 优秀 的 歌手 ， 获得 过 马来西亚 金曲 荣誉 大奖 ， 演技 也 是 一流 ， 获得 过 香港电影 金像奖 的 最佳 男主角 。
1,对 对 对 ， 他 确实 是 中国 电影 百年 百位 优秀 演员 之一 。
0,正好 推荐 你 看 他 的 电影 『 左右情缘 』 哥哥 的 又 一部 音乐 电影 ， 这部 可看性 蛮强 的
0,口碑 怎么样 啊 ？
0,口碑 不错
0,那 我 加入 看单 ， 改天 看看 ！
0,你 会 喜欢 的
0,嗯 嗯 ， 好 的 。 那 我 先 洗漱 去 了 ， 回聊 ， 再见 ！
0,好 的 ， 那 再见 啦
0,请问 林志颖 是 什么 血型 啊 ？
0,林志颖 的 血型 是 O型 哟 。
0,知道 了 ， 真不错 ， 啥 你 都 知道 啊 。
0,还好 还好 ， 说起 林志颖 他 在 娱乐圈 可是 被 称为 娃娃脸 的 男明星 呢 。
1,是 啊 ， 林志颖 是 我 第一个 崇拜 的 偶像 ， 很帅 很 Q 。
0,不仅 只 靠 脸 ， 他 演技 也 不错 的 ， 还 获得 过 20 11 年 国剧 盛典 最具 号召力 演员 的 奖项 呢 。
0,这么 优秀 ， 很 值得 敬佩 !
0,这部 他 主演 的 很 经典 的 『 旋风小子 』 电影 很 有意思 ， 实在 经典 ， 推荐 给 你 。
0,这部 电影 的 口碑 如何 呢 ？
