0,"I got the perfect movie for you, just recently came out and i went to see it in theaters this past weekend!"
0,"Will really get you thinking, also hope you like plot twists!"
0,I love twisty movies.
1,A twist done well like The Sixth Sense or Wild Things is so much fun.
0,Check out this trailer for 21 bridges then!
0,What is it about?
0,It is about a criminal that is being tracked by NYPD in manhatten..chase is getting so intense that they end up closing all 21 bridges in and out of manhatten.
0,That sounds very interesting.
0,Do you know any of the cast?
0,"Yes, the main character, Chadwick Boseman."
0,"He was also the main character in Black Panther, which was a great movie as well."
0,He was very good in that even though I was not a big fan of the movie.
0,I would certainly give this movie a try.
0,"Awesome, so would you like to watch this movie trailer?"
0,Yes I would.
0,Thank you so much for helping me find a movie.
0,You're very welcome!
0,Enjoy :)
0,Hello
0,"Hello, how are you?"
0,"well, and you?"
1,"Great, can yo help me with finding a movie trailer?"
0,Absolutely.
0,What genre of movies to you like?
0,Sci-fi and Action
0,Me too!
0,What was the last movie you saw?
0,Avengers: Endgame
0,Nice!
0,A great end to a huge series of movies!
0,I loved it.
0,Do you enjoy movies about space?
1,Yes I do.
0,Awesome!
0,"I recommend one of my personal favorites, Interstellar"
0,Does it have good action in it?
0,Oh yes!
0,Lot's of space travel and intense scenes
0,"Awesome, thanks for your recommendation, I will check it out"
0,Great.
0,Here's some info  Plot:  A team of explorers travel through a wormhole in space in an attempt to ensure humanity's survival.
0,"Actors: Ellen Burstyn, Matthew McConaughey, Mackenzie Foy, John Lithgow  Directors: Christopher Nolan  Production: Paramount Pictures  Awards: Won 1 Oscar."
0,Another 43 wins & 143 nominations.
0,"Ratings: Internet Movie Database: 8.6/10, Rotten Tomatoes: 72%, Metacritic: 74/100"
0,"Thanks, I like it already!"
0,I hope you enjoy!
0,Do you accept this recommendation?
0,I accept your recommendation.
0,"Hello, I am here to help you looking for a movie trailer"
0,Hello.
1,"I'm looking for something sort of action-y, but with an intelligent plot and some comedy."
1,"I really really liked RED and RED 2, for example."
0,Do you want a movie with similar story or a different one?
1,Similar would be cool.
1,Spy movies are awesome!
0,I enjoyed The Operative.
0,"The plot was innovative, nuanced, and entirely credible."
0,How does that sound?
0,It looks really cool.
0,I accept the recommendation!
0,Excellent!
0,"Diane Kruger gives a quietly intense, steely performance in this action thriller."
0,Yeah!
0,I like what I see so far plot wise... but I also see it's kinda lowly ranked on Rotten Tomatoes.
0,Perhaps something with a higher rating but similar in style?
0,"Okay, What is the last movie that you watched?"
0,"Un-related, but I watched Jojo Rabbit in theaters."
0,I enjoyed it
0,Oh yes that movie was pretty funny.
0,"It was funny, but it also was sad."
1,I hated that Jojo's mother died.
0,That was a difficult scene.
0,I remember you said you like spy and action movies.
0,"The Angel has fallen is about Secret Service Agent Mike Banning, played by Gerard Butler who framed for the attempted assassination of the President."
0,It also has Morgan Freeman in it.
0,Yeah!
0,I saw it semi recently and it was pretty good.
0,Good recommendation!
0,Great!
0,Have you seen Domino yet?
0,I have not!
0,"It looks right up my ally plotwise, so despite the low rotten tomatoes rating, I accept the recommendation!"
0,The movie has more visual spark than most of the blockbusters rolling off the assembly line this summer.
0,It is about a Copenhagen police officer named Christian who seeks justice for his partner's murder by an ISIS member
0,Sounds great.
0,I wanna watch it.
0,Excellent!
0,I think you will really enjoy Nikolaj Coster-Waldau's character in this movie.
0,I do as well and am excited to see it.
0,I accept all your recommendations.
0,Thank you for the chat.
0,Hi!
0,Do you like movies about space?
0,yeah a lot.
0,Okay great!
0,How about movies with some action and drama?
1,"very much ,i always feel engaged on the act."
0,"Well, there's a movie out called Rise of Skywalker."
0,It's part of the Star Wars franchise.
0,Would you like to see the trailer for it?
0,Oh yeah i very interested to check it out
0,"You know, all of those Star Wars movies have been excellent!"
0,I think you will definitely like it!
0,"sure.i am looking forward to see the trailer,it will be fascinating to watch."
0,It really will!
0,I just know you will want to see the movie after seeing this!
1,"yes,definitely,the way you have described it seems to be cool"
0,"Oh you know, if you like older movies I did want to mention Independence Day."
0,It's got everything in it that you like too!
0,"Really ,thats very nice to hear"
0,"Yeah, there's been a sequel to it just like Star Wars so you can watch more than one."
0,thank you for the recommendation i like it
0,I don't know how you feel about actors but Star Wars has Harrison Ford and Independence Day has Will Smith.
0,"i like will smith movies,they usually make one feel the heat on it."
0,"They are intense, dramatic."
0,That means Independence Day will be good.
0,"very sure,i cannot wait to see it."
0,Cool!
0,I'll send you links for both trailers!
0,i will  really appreciate
0,You are welcome!
0,hello there
0,hi i am good and you.
0,"im ok thank you... im here to help you look for a movie trailor, do you have any prefrerences?"
0,yeah action and horror are my best choices.
0,what's the last action or horror that you watched?
0,terminator and a quite place.
0,i haven't watched terminator in what feels like forever lol... the quiet place i watched not to long ago and i thought it was pretty good if not a bit predictable... those monsters were crazy though
0,yeah i always enjoy an involving movie show so i really liked A quite place .
0,I don't now if you're aware but there's a sequal coming out this year
0,Enlighten me please.
0,"I agree with,i am really looking forward for the second installment,it is an awesome one."
0,"yeah, i've never been the biggest horror person but these have caught my attention lol"
0,"It is so scary,"
0,i wouldn't really call it scary lol... i has a lot of good jump scares which tend to get me a lot xD
0,"in my opinion i really felt scared as i watched the first chapter of the show,i have checked the trailer too,so do you have another trailer i can check it on?"
0,you might enjoy awaken if you havent seen it already
0,I have watched it too.
0,"do you like watching like bad horror, stuff you can sit there and laugh at?"
1,"Yeah of course,you got a few recommendations?"
0,"Hello, what kind of movie trailers are you interested in?"
1,The thriller movie and the science fiction movie
0,Thrillers and sci-fi are great!
0,What was the last thing you watched?
0,The Joker movie
0,That movie had alot of emotional appeal.
0,Phoenix certainly gave a compelling performance.
0,What was your favorite part?
0,The climax portion.The convo between the joker and the Murray.What was your's favorite part?
0,I like when he fought back in the subway.
0,The transformation he goes through is an emotional one.
0,That was the turning point of the movie!
0,Must a favorite one
0,Agreed.Instant classic for sure.\
0,This movie must declare an Oscar
0,I recommend Crimson Peak as it is another Thriller with an emotional and compelling main character.
0,What was the name of the movie?
0,Crimson Peak
0,Surely I will watch it
0,I hope you enjoy it!
0,It's one of my personal favorites.
0,Sure I watch and post an review about the movie
0,Great!
0,Del toro is one of the best directors out there.
0,Oh love to heard more about him
0,He's a Spanish Director.
0,Also did the now famous Pan's Labyrinth.
0,Eager to watch his movies
0,Hello are you ready for a movie recommendation?
0,"Yes, absolutely!"
1,Please help!
0,What kinds of movies do you like?
1,I like feel-good movies.
1,And I love animated movies.
0,Have you seen Rain Man?
0,"Yes, that's a great flick!"
0,What is the last movie you watched?
1,I just watched the holiday.
1,Basically because it is the holidays.
0,If you like holiday movies you might like Elf.
